date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2018-03-19,2018031918110112,浦和,1500,曇,稍重,アカシア特別 Ｃ２(一),2018031918110112:5,2013102869,チェリーサミング,9,5,5,牝,5,470.0,國分祐仁,31167,川村守男,10943,1:40.0,１ 1/2,39.3,11-11-10-11,8.0
2018-03-19,2018031918110112,浦和,1500,曇,稍重,アカシア特別 Ｃ２(一),2018031918110112:11,2014100011,リョウマ,10,8,11,牡,4,450.0,達城龍次,30878,柘榴浩樹,11270,1:40.3,１ 1/2,40.4,8-5-5-8,10.0
2018-03-19,2018031918110112,浦和,1500,曇,稍重,アカシア特別 Ｃ２(一),2018031918110112:10,2012105651,コウヨウヒリュウ,11,7,10,牡,6,491.0,秋元耕成,30982,野口孝,10160,1:40.7,２,40.2,7-8-9-10,7.0
2018-03-19,2018031918110112,浦和,1500,曇,稍重,アカシア特別 Ｃ２(一),2018031918110112:12,2013103235,トゥニーナ,12,8,12,牝,5,407.0,吉本隆記,30870,牛房榮吉,10143,1:41.8,６,41.1,10-9-12-12,11.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:1,2011101990,フクノロブロイ,1,1,1,セ,7,463.0,和田譲治,31074,宇野木博徳,11399,1:32.5,-,39.4,1-1-1-1,2.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:5,2011102939,フォンテンクリーク,2,5,5,牝,7,459.0,左海誠二,30779,薮口一麻,11297,1:32.9,２,39.6,5-5-3-2,1.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:3,2011101398,ツガノサツキ,3,3,3,牝,7,482.0,吉本隆記,30870,山越光,11051,1:33.1,１,40.0,2-2-2-3,6.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:8,2011103823,エンジェルピース,4,6,8,牡,7,574.0,寺島憂人,31228,内野健二,10127,1:33.9,４,39.7,8-8-8-7,9.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:11,2011104911,ジュニア,5,8,11,牡,7,528.0,秋元耕成,30982,酒井一則,11228,1:33.9,ハナ,40.7,4-4-4-4,4.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:9,2012103871,ナイスポジション,6,7,9,牡,6,491.0,藤江渉,30990,岡田一男,10130,1:34.0,3/4,40.1,7-7-6-6,10.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:2,2011100006,ヴァローダムーン,7,2,2,牝,7,431.0,半澤慶実,31109,宇野木数徳,10128,1:34.1,1/2,38.7,12-12-12-12,7.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:10,2011105391,ポッドタイム,8,7,10,牡,7,458.0,加藤和博,30815,吉田正美,10965,1:34.4,１ 1/2,39.5,11-11-9-8,11.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:6,2012109070,ダテノグロリアス,9,5,6,牡,6,500.0,保園翔也,31260,野口孝,10160,1:34.7,１ 1/2,39.8,10-10-11-10,3.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:4,2009104925,コズミックガール,10,4,4,牝,9,459.0,☆中越琉世,31262,田島寿一,11257,1:35.0,１ 1/2,41.5,3-3-5-5,8.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:7,2009102782,パンナムクリッパー,11,6,7,牝,9,448.0,山崎真,31146,鹿沼良和,11161,1:35.0,ハナ,40.3,9-9-10-11,12.0
2018-03-20,2018032018110201,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110201:12,2012101219,クラミネルヴァ,12,8,12,牝,6,487.0,橋本直哉,30974,藤原智行,11409,1:35.3,１ 1/2,41.3,6-6-7-9,5.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:6,2010100112,エノテカ,1,5,6,牡,8,547.0,和田譲治,31074,野口孝,10160,1:32.2,-,39.6,10-9-4-2,1.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:2,2010105408,トキノロブロイ,2,2,2,牡,8,488.0,橋本直哉,30974,柘榴浩樹,11270,1:32.5,１ 1/2,40.8,3-3-3-1,7.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:4,2012102000,イッセイフウビ,3,4,4,牡,6,455.0,秋元耕成,30982,冨田敏男,11376,1:32.8,１ 1/2,39.7,9-10-10-7,9.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:5,2012102560,ワンダーネルブード,4,5,5,牡,6,494.0,高橋哲也,30973,鈴木勝文,10147,1:33.2,２,40.9,4-5-5-5,8.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:3,2011100220,クラデジャブー,5,3,3,牡,7,465.0,保園翔也,31260,藤原智行,11409,1:33.5,１ 1/2,42.2,2-2-1-3,4.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:9,2011101228,ロラーナ,6,7,9,牝,7,439.0,繁田健一,30958,海馬澤司,10905,1:33.7,１,41.1,8-8-8-9,2.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:11,2010100353,ミカドウェザリア,7,8,11,牝,8,463.0,國分祐仁,31167,川村守男,10943,1:33.9,１,41.3,6-6-7-8,12.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:12,2011106318,イリマレイ,8,8,12,牝,7,459.0,伊藤裕人,31191,宇野木博徳,11399,1:34.0,クビ,40.7,12-12-11-11,6.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:7,2013101324,マロンスター,9,6,7,牝,5,443.0,吉留孝司,30632,横山保,10166,1:34.1,1/2,41.6,5-4-6-6,10.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:10,2012102048,ドリームフェア,10,7,10,牡,6,446.0,増田充宏,31089,山田正実,10362,1:34.1,クビ,40.6,11-11-12-12,11.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:8,2010101716,ニーケカグラ,11,6,8,牝,8,485.0,森泰斗,30942,水野貴史,11400,1:34.2,1/2,41.5,7-7-9-10,5.0
2018-03-20,2018032018110202,浦和,1400,雨,重,Ｃ３(八)(九),2018032018110202:1,2011106059,ビビッドレッド,12,1,1,牡,7,488.0,高松亮,31119,平山真希,11375,1:34.9,４,43.7,1-1-2-4,3.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:9,2014103940,アドバンスクライ,1,7,9,牡,4,460.0,笹川翼,31231,小澤宏次,11398,1:31.5,-,38.8,3-3-3-3,6.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:8,2011102660,アイディンラヴ,2,6,8,牝,7,451.0,真島大輔,31053,波多野健,11281,1:31.7,１,39.8,2-2-2-2,3.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:6,2014103731,カシノスイープ,3,5,6,牝,4,470.0,寺島憂人,31228,鹿沼良和,11161,1:31.8,3/4,39.9,1-1-1-1,10.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:2,2012103639,ミスタービン,4,2,2,セ,6,461.0,酒井忍,30706,田邊陽一,11224,1:31.9,3/4,38.4,8-8-6-5,5.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:3,2014103904,シゲルクロジャガー,5,3,3,牡,4,466.0,矢野貴之,31068,鈴木義久,11382,1:31.9,ハナ,38.9,4-4-4-4,1.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:11,2014104884,ネコリス,6,8,11,牝,4,456.0,本田正重,31147,長谷川忍,11408,1:32.1,3/4,37.6,12-12-10-8,11.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:10,2014102858,エヌティキング,7,7,10,牡,4,454.0,町田直希,31140,佐々木清明,11174,1:32.2,1/2,39.1,6-6-5-6,4.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:7,2013103956,ナヴラトリ,8,6,7,牝,5,443.0,高橋哲也,30973,川村守男,10943,1:32.3,3/4,38.4,10-11-9-9,9.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:12,2014102276,コンバットパンチ,9,8,12,牡,4,469.0,高松亮,31119,工藤伸輔,11312,1:32.8,２ 1/2,39.3,9-9-8-7,8.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:4,2014105212,ピオニームーン,10,4,4,牝,4,474.0,岡田大,30887,薮口一麻,11297,1:33.0,１,38.9,11-10-11-10,7.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:5,2014104366,ヴィガー,11,5,5,牡,4,456.0,山本聡紀,31220,佐藤賢二,10985,1:34.0,５,40.6,5-5-7-11,12.0
2018-03-20,2018032018110203,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110203:1,2011106456,カネマサパートナー,12,1,1,牡,7,494.0,和田譲治,31074,宇野木博徳,11399,1:36.7,大差,42.9,7-7-12-12,2.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:2,2014104353,シュプリームゾーン,1,2,2,牡,4,513.0,笹川翼,31231,小澤宏次,11398,1:31.5,-,40.4,5-5-5-4,2.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:11,2014110051,オルファリオン,2,8,11,牡,4,523.0,森泰斗,30942,水野貴史,11400,1:32.2,４,41.1,7-7-3-3,1.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:9,2014104017,カゲカツ,3,7,9,牡,4,508.0,坂井英光,30844,長谷川忍,11408,1:32.3,3/4,41.6,2-2-2-1,4.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:6,2014103993,ナホラフェット,4,6,6,牝,4,418.0,今野忠成,30833,工藤伸輔,11312,1:32.5,１,40.9,9-9-8-6,8.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:5,2014104548,ノースホタル,5,5,5,牝,4,451.0,繁田健一,30958,長谷川忍,11408,1:32.7,１,41.4,6-6-6-5,3.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:4,2011104765,シュールダンス,6,4,4,牡,7,500.0,保園翔也,31260,加藤誠一,11381,1:32.7,アタマ,41.0,8-8-9-7,5.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:7,2010102322,フェブマルコ,7,6,7,牝,8,473.0,矢野貴之,31068,新井清重,11272,1:32.9,3/4,42.3,1-1-1-2,9.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:3,2012104711,ジャングルスコール,8,3,3,牝,6,440.0,左海誠二,30779,小久保智,11296,1:33.4,２ 1/2,41.3,11-11-11-11,7.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:8,2013103069,ツガノホマレ,9,7,8,牡,5,507.0,達城龍次,30878,山越光,11051,1:33.5,クビ,41.5,10-10-10-8,11.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:10,2014101188,スタープラネット,10,8,10,牡,4,485.0,寺島憂人,31228,柘榴浩樹,11270,1:34.4,５,43.5,3-3-4-9,10.0
2018-03-20,2018032018110204,浦和,1400,雨,重,Ｃ２(六)(七),2018032018110204:1,2013103968,ゴールドサミット,11,1,1,牡,5,453.0,山崎誠士,31113,酒井一則,11228,1:34.7,１ 1/2,43.6,4-4-7-10,6.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:1,2014104971,ヒデノエーデル,1,1,1,牝,4,461.0,御神本訓史,30983,高月賢一,11223,1:30.8,-,39.5,9-7-4-3,1.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:5,2014102045,ジロチョー,2,5,5,牡,4,490.0,町田直希,31140,小林真治,11233,1:31.0,１,39.2,8-9-8-6,12.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:6,2013101895,コスモダヴァンティ,3,5,6,牡,5,479.0,庄司大輔,31087,玉井昇,11277,1:31.0,ハナ,40.1,4-3-5-4,7.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:10,2014102568,ヴィップディライト,4,7,10,牡,4,481.0,保園翔也,31260,平山真希,11375,1:31.1,クビ,40.4,3-4-2-2,4.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:11,2014103194,バンリノユウシャ,5,8,11,牡,4,527.0,矢野貴之,31068,田邊陽一,11224,1:31.1,アタマ,40.6,2-2-1-1,3.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:3,2013100384,アクティベート,6,3,3,牝,5,478.0,今野忠成,30833,柘榴浩樹,11270,1:31.3,１,40.0,6-5-7-7,11.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:12,2013104205,ベルラトール,7,8,12,牡,5,438.0,山崎誠士,31113,鈴木義久,11382,1:32.1,４,38.9,11-11-11-11,9.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:7,2014100868,ソンサー,8,6,7,牝,4,465.0,達城龍次,30878,福永敏,11402,1:32.7,３,41.7,5-6-6-8,8.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:4,2013103854,リワードデュラン,9,4,4,牡,5,505.0,繁田健一,30958,宇野木博徳,11399,1:32.8,1/2,40.6,10-10-10-10,5.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:9,2014103250,ホールドザボール,10,7,9,牝,4,440.0,森泰斗,30942,阿井正雄,11088,1:32.9,クビ,41.0,7-8-9-9,6.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:2,2011104567,ヤマノミラクル,11,2,2,牡,7,474.0,柏木健宏,31022,牛房榮吉,10143,1:33.3,２,39.5,12-12-12-12,10.0
2018-03-20,2018032018110205,浦和,1400,雨,重,Ｃ１(六)(七)(八),2018032018110205:8,2012101542,ウニヴェルソ,12,6,8,牝,6,457.0,真島大輔,31053,宇野木博徳,11399,1:33.5,１,43.2,1-1-3-5,2.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:2,2015105741,[J]トニーシャレード,1,2,2,牡,3,452.0,笹川翼,31231,星野忍,40265,1:32.2,-,40.1,7-8-7-6,5.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:3,2015105631,カナールクイン,2,3,3,牝,3,482.0,今野忠成,30833,内田勝義,10308,1:32.3,1/2,40.5,5-4-4-4,7.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:6,2015101828,[J]フリックフラック,3,6,6,牝,3,486.0,森泰斗,30942,田村康仁,40262,1:32.4,3/4,40.9,2-2-2-2,2.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:7,2015100094,オーサムロード,4,6,7,牡,3,486.0,高橋哲也,30973,稲葉道行,10125,1:32.6,3/4,40.5,8-9-9-7,1.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:10,2015102145,ケイティーヒナノ,5,8,10,牝,3,454.0,見越彬央,31229,水野貴史,11400,1:32.6,クビ,41.2,1-1-1-1,11.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:5,2015100156,[J]グランカナーレ,6,5,5,牡,3,448.0,☆[J]藤田菜七子,60488,小檜山悟,40186,1:33.1,２ 1/2,41.3,3-5-5-5,4.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:1,2015101752,[J]ダイシンマナ,7,1,1,牝,3,404.0,繁田健一,30958,森秀行,43069,1:33.2,1/2,40.7,11-11-10-9,8.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:8,2015101294,フィオッコ,8,7,8,牝,3,425.0,真島大輔,31053,中道啓二,11413,1:33.3,クビ,41.2,9-7-8-8,10.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:9,2015103143,[J]アシャカータ,9,7,9,牡,3,441.0,△[J]横山武史,60498,鈴木伸尋,40261,1:33.3,クビ,41.5,4-3-3-3,9.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:4,2015100871,[J]アドバンスアゲン,10,4,4,牡,3,465.0,☆[J]武藤雅,60497,中野栄治,40221,1:34.1,４,41.7,10-10-11-10,3.0
2018-03-20,2018032018110206,浦和,1400,雨,重,ツインシャイン特別 ３歳 選抜馬,2018032018110206:11,2015106112,ダンストンラソ,11,8,11,牝,3,409.0,町田直希,31140,野口孝,10160,1:34.7,３,42.9,6-6-6-11,6.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:3,2015100642,ミスターバッハ,1,3,3,牡,3,463.0,石崎駿,31050,矢野義幸,11222,1:37.1,-,39.2,6-5-3-2,1.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:9,2015105887,ミスサハラ,2,7,9,牝,3,438.0,御神本訓史,30983,加藤誠一,11381,1:37.7,３,39.6,5-6-6-5,2.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:4,2015105780,リッカサンサン,3,4,4,牝,3,440.0,和田譲治,31074,小澤宏次,11398,1:37.9,3/4,40.3,1-1-1-1,5.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:10,2015100959,ヴァンルモンテ,4,8,10,牡,3,482.0,酒井忍,30706,薮口一麻,11297,1:38.1,１,39.4,10-11-9-8,6.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:5,2015104464,ハングリーハート,5,5,5,牡,3,491.0,本田正重,31147,出川克己,11021,1:38.1,クビ,40.2,3-3-5-4,3.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:8,2015100035,ナッシング,6,7,8,牡,3,466.0,増田充宏,31089,河津裕昭,11234,1:38.2,1/2,39.6,8-8-7-6,8.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:6,2015100697,コスモウーノ,7,6,6,牝,3,489.0,森泰斗,30942,小久保智,11296,1:38.4,3/4,40.7,4-4-2-3,4.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:2,2015100387,ストロングリアン,8,2,2,牡,3,440.0,達城龍次,30878,宇野木数徳,10128,1:38.6,１,40.1,7-7-8-7,9.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:7,2015106147,ダイバエミュー,9,6,7,牝,3,420.0,柏木健宏,31022,岡田一男,10130,1:39.9,７,40.8,11-10-10-10,11.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:11,2015102584,トキノマツカゼ,10,8,11,牡,3,461.0,加藤和博,30815,八木正喜,11081,1:40.4,２ 1/2,42.7,2-2-4-9,10.0
2018-03-20,2018032018110207,浦和,1500,雨,重,若草（わかくさ）特別 ３歳(一),2018032018110207:1,2015101300,バローネステラート,11,1,1,牡,3,484.0,町田直希,31140,鈴木義久,11382,1:40.8,２,41.8,9-9-11-11,7.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:5,2014104697,オカゲサマ,1,5,5,牝,4,442.0,笹川翼,31231,山越光,11051,48.6,-,36.1,1-1,4.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:2,2012101032,ホウショウバレン,2,2,2,牝,6,520.0,橋本直哉,30974,小久保智,11296,48.6,クビ,35.7,3-2,1.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:8,2012101249,アンイモン,3,7,8,牝,6,435.0,町田直希,31140,内野健二,10127,48.8,3/4,36.2,2-3,6.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:1,2012105864,ティアップセッター,4,1,1,牝,6,465.0,矢野貴之,31068,酒井一則,11228,49.2,２,35.9,5-5,5.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:11,2010101878,サレルノ,5,8,11,牝,8,456.0,張田昂,31235,野口孝,10160,49.5,１ 1/2,36.5,4-4,3.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:10,2009106671,ネコグンダン,6,8,10,牝,9,451.0,見越彬央,31229,岡田一男,10130,49.8,１ 1/2,36.4,7-6,10.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:9,2014105093,ジェームス,7,7,9,牡,4,478.0,加藤和博,30815,川島豊,11324,50.0,１ 1/2,36.9,6-7,7.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:4,2014110034,モズメイダン,8,4,4,牡,4,473.0,山崎真,31146,柘榴浩樹,11270,50.2,3/4,36.9,8-10,9.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:6,2014102834,シゲルハスキー,9,6,6,牡,4,467.0,山崎誠士,31113,鈴木義久,11382,50.4,１,36.9,9-8,8.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:7,2012100784,ゴーノムラサラ,10,6,7,牝,6,429.0,本田正重,31147,酒井一則,11228,50.6,１,37.1,10-9,11.0
2018-03-20,2018032018110208,浦和,800,雨,重,Ｃ２選抜馬イ,2018032018110208:3,2014101309,ワタシキタヨ,11,3,3,牝,4,463.0,左海誠二,30779,長谷川忍,11408,52.1,８,38.6,11-11,2.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:4,2014100887,クールモンスター,1,4,4,牡,4,515.0,左海誠二,30779,小久保智,11296,1:30.6,-,38.8,4-3-3-1,1.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:1,2012100441,カツカモ,2,1,1,セ,6,459.0,和田譲治,31074,小久保智,11296,1:30.7,クビ,39.0,1-1-1-2,2.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:3,2013102210,フクサンレイズ,3,3,3,牝,5,454.0,森泰斗,30942,宇野木博徳,11399,1:31.2,２ 1/2,39.2,3-4-4-3,6.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:8,2014101355,ワンダーヘーヒスト,4,6,8,牡,4,456.0,岡田大,30887,鈴木勝文,10147,1:31.2,ハナ,38.8,8-8-5-5,10.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:9,2012105687,アポロメイン,5,7,9,牡,6,519.0,加藤和博,30815,川島豊,11324,1:31.8,３,39.1,7-7-8-8,7.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:12,2012104373,パルファンデュロワ,6,8,12,牡,6,513.0,山崎誠士,31113,佐藤博紀,11430,1:31.8,ハナ,40.1,2-2-2-4,5.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:7,2011103102,リーディングエアー,7,6,7,牡,7,504.0,真島大輔,31053,平山真希,11375,1:32.4,３,39.5,11-11-9-9,4.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:6,2013101478,タマムーンフェイス,8,5,6,牡,5,504.0,高橋哲也,30973,柘榴浩樹,11270,1:32.6,3/4,40.2,5-6-7-7,12.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:11,2012102957,アルトサックス,9,8,11,牡,6,494.0,柏木健宏,31022,山本学,11303,1:32.7,3/4,39.7,12-12-11-10,9.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:5,2013103457,アルタモーダ,10,5,5,牡,5,490.0,繁田健一,30958,薮口一麻,11297,1:33.0,１ 1/2,40.6,6-5-6-6,8.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:10,2012104587,グランシェフ,11,7,10,牡,6,495.0,御神本訓史,30983,加藤誠一,11381,1:34.3,７,41.4,9-10-10-11,3.0
2018-03-20,2018032018110209,浦和,1400,雨,重,埼玉県養鶏協会長賞 Ｃ１(六)(七)(八),2018032018110209:2,2014103948,ハニーフィッツ,12,2,2,牝,4,434.0,保園翔也,31260,海馬澤司,10905,1:35.1,４,42.1,10-9-12-12,11.0
2018-03-20,2018032018110210,浦和,1500,曇,重,幸手のマスコット 「さっちゃん」賞 Ｃ１(六)(七)(八),2018032018110210:3,2014106499,パイロサンデー,1,3,3,牝,4,427.0,矢野貴之,31068,鈴木義久,11382,1:37.7,-,39.2,1-1-1-1,2.0
2018-03-20,2018032018110210,浦和,1500,曇,重,幸手のマスコット 「さっちゃん」賞 Ｃ１(六)(七)(八),2018032018110210:4,2013102638,キタサンツバキ,2,4,4,牝,5,441.0,繁田健一,30958,村田順一,11429,1:38.1,２,39.5,3-3-2-2,3.0
2018-03-20,2018032018110210,浦和,1500,曇,重,幸手のマスコット 「さっちゃん」賞 Ｃ１(六)(七)(八),2018032018110210:5,2011109229,ダテノトライアンフ,3,5,5,牡,7,470.0,和田譲治,31074,野口孝,10160,1:38.4,１ 1/2,39.4,4-4-3-3,4.0
